22.61,22.61,43.04,35.18,61.32
21.48,21.48,43.93,37.02,61.95
20.14,20.14,36.93,26.89,63.71
21.54,21.54,38.72,31.17,65.39
21.11,21.11,41.60,32.92,65.35
22.64,22.64,41.52,32.29,65.72
21.13,21.13,39.78,30.24,65.14
22.59,22.59,39.75,31.13,66.27
23.45,23.45,42.57,32.88,66.43
23.82,23.82,44.80,34.47,67.22
24.41,24.41,38.52,25.74,67.19
23.84,23.84,41.02,33.67,67.04
22.21,22.21,37.12,29.02,66.04
16.18,16.18,42.50,32.97,65.70
14.79,14.79,46.56,34.19,60.09
22.37,22.37,45.39,36.97,61.73
23.16,23.16,42.83,34.80,58.25
25.87,25.87,39.41,32.26,58.27
27.84,27.84,43.77,37.93,59.10
30.65,30.65,42.66,34.01,57.16
30.65,30.65,43.20,35.10,57.17
32.05,32.05,42.88,33.90,58.33
30.63,30.63,43.43,33.74,58.10
29.27,29.27,42.89,35.69,60.88
28.57,28.57,40.75,32.10,61.58
27.05,27.05,34.36,27.18,62.32
27.78,27.78,36.16,25.84,63.09
26.33,26.33,35.67,27.78,65.04
25.47,25.47,36.76,26.76,64.14
25.91,25.91,45.48,24.39,64.90
33.25,33.25,45.83,24.07,64.90
33.00,33.00,39.73,26.96,64.58
34.50,34.50,38.44,27.34,62.79
31.26,31.26,39.17,27.15,62.92
32.96,32.96,39.40,29.25,63.17
30.20,30.20,38.51,30.36,61.41
30.78,30.78,35.05,29.59,62.01
32.47,32.47,41.00,30.62,60.21
34.58,34.58,43.20,31.35,61.57
34.32,34.32,37.37,24.96,60.32
33.68,33.68,41.78,29.94,60.66
33.30,33.30,42.62,30.89,62.59
28.91,28.91,40.15,28.98,63.22
32.96,32.96,38.94,27.07,64.05
31.50,31.50,40.10,29.10,64.49
32.76,32.76,41.32,28.92,64.21
30.07,30.07,40.91,29.22,66.28
26.85,26.85,43.76,27.68,66.18
23.06,23.06,43.26,29.38,67.13
23.03,23.03,41.70,27.34,67.57
21.59,21.59,40.48,24.84,66.84
21.51,21.51,43.50,26.49,64.47
21.14,21.14,40.45,29.74,64.66
19.60,19.60,40.99,26.89,67.01
19.65,19.65,42.63,27.49,66.45
15.67,15.67,49.30,24.03,66.98
14.57,14.57,51.56,23.62,65.29
24.24,24.24,63.29,27.43,67.89
18.09,18.09,52.78,24.84,64.15
14.85,14.85,49.86,27.02,64.65
18.27,18.27,53.50,22.76,65.12
22.58,22.58,49.52,29.05,64.64
23.38,23.38,47.54,30.04,59.92
21.64,21.64,48.08,25.73,59.15
14.99,14.99,48.71,25.73,57.77
21.84,21.84,60.13,28.97,61.47
23.27,23.27,57.58,24.49,58.33
18.73,18.73,52.83,27.53,58.53
19.90,19.90,47.48,27.63,58.96
24.82,24.82,48.81,31.57,56.31
34.44,34.44,51.57,31.78,59.15
30.68,30.68,48.99,31.20,59.09
28.45,28.45,49.98,24.22,58.41
21.37,21.37,54.52,13.62,59.08
16.83,16.83,58.23,6.86,61.15
23.34,23.34,82.79,2.71,69.68
25.44,25.44,76.56,-0.00,64.35
25.01,25.01,70.91,-0.00,61.14
27.13,27.13,60.07,2.50,60.31
28.30,28.30,50.98,13.32,60.56
38.73,38.73,56.43,20.83,63.58
42.32,42.32,47.82,22.27,63.45
40.52,40.52,47.13,23.18,64.14
31.74,31.74,43.84,26.99,62.37
27.57,27.57,45.77,28.59,62.20
33.06,33.06,43.78,25.25,61.85
32.22,32.22,44.88,28.60,61.67
32.49,32.49,39.93,31.10,62.23
30.41,30.41,42.70,30.55,60.15
32.40,32.40,46.93,28.22,63.29
31.12,31.12,56.48,24.72,68.10
18.24,18.24,63.49,29.82,66.90
16.56,16.56,67.69,25.39,62.89
14.65,14.65,66.56,28.34,64.89
19.37,19.37,61.20,28.96,66.89
21.21,21.21,51.99,27.23,70.90
23.70,23.70,47.39,30.35,68.59
22.93,22.93,42.46,26.77,69.26
21.59,21.59,42.83,32.58,71.21
22.02,22.02,38.05,26.99,70.91
22.82,22.82,41.83,33.98,67.23
20.38,20.38,39.28,33.36,68.21
26.87,26.87,41.55,33.91,68.17
23.59,23.59,43.06,36.50,67.14
26.40,26.40,45.62,31.86,66.97
27.36,27.36,46.91,30.00,68.33
20.96,20.96,46.38,34.00,68.81
16.45,16.45,43.94,32.07,65.29
12.69,12.69,42.71,26.22,66.66
8.43,8.43,53.10,33.60,66.99
9.26,9.26,50.19,32.04,65.26
15.86,15.86,58.05,25.83,67.10
20.25,20.25,53.99,32.36,66.55
18.32,18.32,54.77,32.71,65.11
20.85,20.85,60.85,27.46,67.77
25.36,25.36,60.61,31.42,68.22
21.65,21.65,64.50,29.20,68.17
25.22,25.22,62.57,31.70,69.38
21.63,21.63,62.94,32.77,65.92
17.03,17.03,54.00,28.20,62.23
17.02,17.02,50.86,34.44,62.37
20.66,20.66,44.63,34.98,63.20
17.11,17.11,45.79,30.62,63.67
23.49,23.49,45.36,33.00,62.68
23.67,23.67,44.91,33.39,63.61
20.34,20.34,49.30,35.50,65.66
13.54,13.54,48.65,35.44,63.60
16.75,16.75,45.26,28.45,63.11
20.66,20.66,44.20,33.46,63.91
22.69,22.69,42.26,33.94,64.19
22.65,22.65,42.49,32.86,65.26
25.77,25.77,43.22,33.43,63.88
26.09,26.09,45.06,33.63,65.11
22.56,22.56,40.15,33.45,64.03
21.12,21.12,38.33,28.47,64.86
17.74,17.74,43.41,34.43,65.79
8.51,8.51,49.70,28.42,63.22
14.04,14.04,63.58,26.46,63.33
20.17,20.17,74.10,17.91,70.18
26.13,26.13,75.81,22.78,74.15
20.13,20.13,75.10,15.58,74.86
16.13,16.13,74.24,22.31,73.17
10.72,10.72,74.09,24.30,77.05
14.23,14.23,72.77,25.61,72.69
19.00,19.00,71.42,30.86,71.30
15.78,15.78,72.27,30.43,71.27
14.59,14.59,71.52,24.76,70.64
9.16,9.16,71.61,26.44,69.93
